date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2013-09-09,2365.7,4574.91,320.58,0.05526338092880301,5.526338092880301,0.8968544785394155,89.68544785394155
2013-09-10,2390.28,3870.81,283.53,0.010390159360865958,1.0390159360865958,0.9165630988558122,91.65630988558122
2013-09-11,2389.29,3516.69,277.86,-0.00041417741854521406,-0.041417741854521406,0.9157693016990491,91.57693016990491
2013-09-12,2428.91,3751.23,286.49,0.01658233198983794,1.658233198983794,0.9475372242757627,94.75372242757626
2013-09-13,2384.2,2295.53,184.39,-0.018407433787172023,-1.8407433787172023,0.9116880617718539,91.16880617718539
2013-09-16,2379.75,2266.57,188.39,-0.0018664541565304171,-0.1866454156530417,0.9081199836429703,90.81199836429703
2013-09-17,2332.3,2195.76,180.62,-0.019939069229961026,-1.9939069229961026,0.8700738471900411,87.00738471900411
2013-09-18,2332.22,1523.04,120.25,-3.4300904686479505e-05,-0.0034300904686479505,0.870009701965252,87.0009701965252
2013-09-23,2346.82,1480.85,121.82,0.006260129833377759,0.6260129833377759,0.8817162054892305,88.17162054892304
2013-09-24,2296.15,1931.74,156.66,-0.0215909187751937,-2.15909187751937,0.8410882237385469,84.10882237385468
2013-09-25,2282.5,1494.68,121.01,-0.005944733575768191,-0.5944733575768191,0.8301434447589369,83.0143444758937
2013-09-26,2246.02,1657.76,129.48,-0.015982475355969306,-1.5982475355969306,0.8008932222551883,80.08932222551883
2013-09-27,2255.12,1090.73,86.15,0.004051611294645596,0.4051611294645596,0.8081897415749282,80.81897415749282
2013-09-30,2266.69,914.33,74.23,0.0051305473766363185,0.5130547376636319,0.8174667447100261,81.7466744710026
2013-10-08,2281.05,1259.69,103.88,0.006335228902055512,0.6335228902055512,0.8289808125596378,82.89808125596379
2013-10-09,2295.84,1260.45,106.6,0.0064838561188926835,0.6483856118892684,0.84083966099249,84.083966099249
2013-10-10,2254.78,1319.88,111.53,-0.01788452156944731,-1.788452156944731,0.8079171243695757,80.79171243695757
2013-10-11,2297.02,1653.43,133.05,0.018733534979022304,1.8733534979022304,0.8417858030581267,84.17858030581267
2013-10-14,2283.68,1529.3,123.26,-0.00580752453178468,-0.580752453178468,0.8310895868245738,83.10895868245738
2013-10-15,2269.65,1493.83,115.32,-0.006143592797589692,-0.6143592797589692,0.8198401180272168,81.98401180272168
2013-10-16,2241.03,1432.82,109.61,-0.01260987376908329,-1.260987376908329,0.7968921638589799,79.68921638589799
2013-10-17,2233.07,1170.04,93.31,-0.0035519381712872944,-0.35519381712872944,0.7905097139924822,79.05097139924821
2013-10-18,2241.01,1072.76,85.44,0.0035556431280703293,0.35556431280703293,0.7968761275527827,79.68761275527827
2013-10-21,2267.09,1405.15,110.06,0.01163760982771156,1.163760982771156,0.8177874708339712,81.77874708339712
2013-10-22,2242.68,1179.97,96.92,-0.010767106731537024,-1.0767106731537024,0.7982151591202511,79.8215159120251
2013-10-23,2238.68,1564.64,121.93,-0.0017835803592131105,-0.17835803592131105,0.7950078978808048,79.50078978808048
2013-10-24,2217.26,1169.2,89.77,-0.00956813836725201,-0.956813836725201,0.7778330139435712,77.78330139435712
2013-10-25,2208.84,1495.71,112.67,-0.003797479772331691,-0.3797479772331691,0.7710817290345371,77.1081729034537
2013-10-28,2207.27,966.19,72.8,-0.0007107803190815609,-0.07107803190815609,0.7698228789980543,76.98228789980544
2013-10-29,2245.11,2442.83,177.23,0.01714334902390746,1.7143349023907462,0.8001635703232148,80.01635703232148
2013-10-30,2269.33,2100.45,139.3,0.010787890125650845,1.0787890125650845,0.8195835371280611,81.95835371280612
2013-10-31,2239.0,1551.82,110.46,-0.01336517826847572,-1.336517826847572,0.795264478779961,79.5264478779961
2013-11-01,2262.78,1312.72,92.73,0.010620812862885298,1.0620812862885298,0.8143316468484683,81.43316468484683
2013-11-04,2252.06,989.54,70.49,-0.0047375352442571295,-0.47375352442571295,0.8057361867267525,80.57361867267525
2013-11-05,2244.69,1324.46,95.25,-0.0032725593456657265,-0.32725593456657265,0.799826807893073,79.98268078930731
2013-11-06,2217.5,1452.54,106.81,-0.012113031198071944,-1.2113031198071944,0.778025449617938,77.8025449617938
2013-11-07,2220.9,1041.69,75.79,0.0015332581736189344,0.15332581736189344,0.7807516216714672,78.07516216714671
2013-11-08,2196.09,1083.36,81.49,-0.011171146832365197,-1.1171146832365197,0.7608585838338027,76.08585838338027
2013-11-11,2196.11,915.37,69.15,9.10709488222139e-06,0.0009107094882221389,0.7608746201399998,76.08746201399998
2013-11-12,2215.69,1042.55,78.04,0.008915764693025352,0.8915764693025352,0.7765741639070884,77.65741639070885
2013-11-13,2158.37,1332.17,96.04,-0.025870044997269526,-2.5870044997269526,0.7306141103458257,73.06141103458256
2013-11-14,2154.97,1063.43,77.32,-0.001575262814068057,-0.1575262814068057,0.7278879382922965,72.78879382922965
2013-11-15,2190.22,1761.69,134.63,0.016357536299809183,1.6357536299809183,0.7561519279649151,75.61519279649151
2013-11-18,2284.29,2945.96,243.38,0.04295002328533215,4.295002328533215,0.8315786941635892,83.15786941635892
2013-11-19,2263.23,2032.0,170.4,-0.009219494897758196,-0.9219494897758196,0.8146924637379054,81.46924637379054
2013-11-20,2268.22,1520.52,128.52,0.0022048134745473735,0.22048134745473735,0.8186935221341143,81.86935221341143
2013-11-21,2259.56,1921.04,157.6,-0.003817971801676978,-0.3817971801676978,0.8117498015507136,81.17498015507137
2013-11-22,2253.49,1640.31,132.81,-0.0026863637168298427,-0.26863637168298427,0.8068827826198541,80.68827826198542
2013-11-25,2234.77,1319.16,106.52,-0.008307114742022281,-0.8307114742022281,0.7918728000192465,79.18728000192465
2013-11-26,2233.05,1117.15,87.0,-0.0007696541478540153,-0.07696541478540153,0.790493677686285,79.0493677686285
2013-11-27,2252.16,1493.59,126.55,0.008557802109222745,0.8557802109222745,0.8058163682577386,80.58163682577386
2013-11-28,2267.17,1750.67,141.68,0.00666471298664395,0.666471298664395,0.8178516160587601,81.78516160587601
2013-11-29,2262.18,1139.75,96.07,-0.0022009818407972004,-0.22009818407972004,0.813850557662551,81.38505576625509
2013-12-02,2296.11,3346.91,263.98,0.014998806461024472,1.4998806461024472,0.841056151126153,84.1056151126153
2013-12-03,2295.03,1934.3,153.32,-0.00047036074055684107,-0.04703607405568411,0.8401901905915026,84.01901905915025
2013-12-04,2312.42,2294.53,178.89,0.007577242999002198,0.7577242999002198,0.8541337588299946,85.41337588299946
2013-12-05,2302.69,1566.59,125.92,-0.004207713131697544,-0.42077131316975436,0.846332095865042,84.6332095865042
2013-12-06,2289.55,1436.78,116.84,-0.005706369506967901,-0.5706369506967901,0.8357962426934615,83.57962426934616
2013-12-09,2281.82,1262.3,102.8,-0.0033762092987704717,-0.33762092987704717,0.829598210348232,82.9598210348232
2013-12-10,2291.15,1278.7,105.6,0.004088841363472984,0.40888413634729837,0.83707914718924,83.707914718924
2013-12-11,2249.93,1582.44,125.83,-0.017990965235798684,-1.7990965235798684,0.8040283201167477,80.40283201167478
2013-12-12,2239.58,1105.84,86.27,-0.00460014311556356,-0.46001431155635597,0.7957295316596811,79.5729531659681
2013-12-13,2225.93,1166.4,86.55,-0.00609489279239861,-0.609489279239861,0.7847847526800711,78.4784752680071
2013-12-16,2205.02,1355.51,102.34,-0.009393826400650451,-0.9393826400650451,0.7680187945508667,76.80187945508668
2013-12-17,2197.81,1077.99,76.24,-0.0032698116116860465,-0.32698116116860465,0.7622377061667651,76.22377061667652
2013-12-18,2193.65,892.61,64.69,-0.0018927932805837822,-0.18927932805837822,0.7589021544777412,75.89021544777412
2013-12-19,2172.34,1170.71,82.58,-0.009714402935746325,-0.9714402935746325,0.741815470224592,74.1815470224592
2013-12-20,2126.96,1802.71,119.62,-0.020889915943176574,-2.0889915943176574,0.7054290914630756,70.54290914630757
2013-12-23,2130.7,1035.51,72.36,0.001758378154737228,0.1758378154737228,0.7084278807219577,70.84278807219577
2013-12-24,2134.93,1015.01,73.77,0.0019852630590886378,0.19852630590886378,0.7118195594826722,71.18195594826722
2013-12-25,2141.41,880.29,67.54,0.003035228321303318,0.3035228321303318,0.7170153226905749,71.7015322690575
2013-12-26,2106.22,1173.87,81.84,-0.016433097818726927,-1.6433097818726927,0.6887994419365477,68.87994419365478
2013-12-27,2146.86,1265.47,90.94,0.019295230317820655,1.9295230317820655,0.7213852161293204,72.13852161293204
2013-12-30,2136.51,1276.12,90.93,-0.004820994382493504,-0.4820994382493504,0.7130864276722535,71.30864276722535
2013-12-31,2158.05,1610.96,129.75,0.010081862476655878,1.0081862476655878,0.7303575294466709,73.03575294466708
2014-01-02,2149.48,995.45,72.14,-0.003971177683557037,-0.39711776835570367,0.7234859722411573,72.34859722411574
2014-01-03,2117.04,1212.24,84.06,-0.015092022256545823,-1.5092022256545823,0.6974750835892491,69.74750835892492
2014-01-06,2070.97,1542.55,100.63,-0.021761516079053855,-2.1761516079053855,0.6605354522639284,66.05354522639284
2014-01-07,2076.39,1019.63,66.01,0.0026171311028166944,0.26171311028166944,0.6648812912433781,66.48812912433782
2014-01-08,2073.21,1125.37,73.89,-0.0015315041971882826,-0.15315041971882826,0.6623315185580188,66.23315185580188
2014-01-09,2056.84,1063.41,73.36,-0.007895968088133754,-0.7895968088133754,0.6492058019355857,64.92058019355858
2014-01-10,2050.27,1063.6,70.72,-0.003194220260205105,-0.3194220260205105,0.6439378753497953,64.39378753497952
2014-01-13,2050.76,927.74,62.9,0.0002389929131285662,0.02389929131285662,0.6443307648516274,64.43307648516274
2014-01-14,2065.6,869.5,58.34,0.007236341648949596,0.7236341648949596,0.6562297040499725,65.62297040499725
2014-01-15,2057.29,858.39,58.56,-0.00402304415182031,-0.40230441518203097,0.6495666188250231,64.9566618825023
2014-01-16,2062.32,996.6,65.82,0.002444964006046879,0.2444964006046879,0.6535997498336268,65.35997498336268
2014-01-17,2041.06,1095.4,72.15,-0.010308778463090196,-1.0308778463090196,0.6365531563459705,63.65531563459705
2014-01-20,2026.9,779.06,50.78,-0.006937571653944485,-0.6937571653944485,0.6251994515583315,62.51994515583314
2014-01-21,2036.25,741.37,51.73,0.004612955745226577,0.4612955745226577,0.6326964247055364,63.26964247055364
2014-01-22,2080.64,1310.97,83.77,0.02179987722529142,2.179987722529142,0.6682890063102893,66.82890063102893
2014-01-23,2066.16,1026.42,67.96,-0.006959397108581955,-0.6959397108581955,0.6566787206234945,65.66787206234946
2014-01-24,2080.42,1088.15,75.68,0.00690169202772295,0.690169202772295,0.6681126069421199,66.811260694212
2014-01-27,2065.97,1109.02,79.06,-0.006945712884898425,-0.6945712884898425,0.6565263757146205,65.65263757146205
2014-01-28,2070.83,982.51,67.42,0.0023524058916635227,0.23524058916635227,0.6604231981205475,66.04231981205476
2014-01-29,2090.33,984.68,66.97,0.009416514151330713,0.9416514151330713,0.6760585966628474,67.60585966628474
2014-01-30,2070.38,663.1,46.55,-0.009543947606358683,-0.9543947606358683,0.6600623812311102,66.00623812311102
2014-02-07,2077.88,761.18,53.72,0.0036225234015012653,0.36225234015012653,0.6660759960550717,66.60759960550718
2014-02-10,2124.66,1367.1,95.72,0.022513330894950556,2.2513330894950556,0.703584916250394,70.35849162503939
2014-02-11,2144.47,2402.69,159.82,0.009323844756337518,0.9323844756337518,0.719468877538751,71.9468877538751
2014-02-12,2151.43,1770.07,114.04,0.0032455571772977976,0.32455571772977976,0.725049512095387,72.5049512095387
2014-02-13,2150.45,2678.73,173.57,-0.0004555109857165007,-0.04555109857165007,0.7242637330917228,72.42637330917228
2014-02-14,2165.36,1500.31,96.37,0.006933432537375994,0.6933432537375994,0.7362187993617584,73.62187993617584
2014-02-17,2173.63,1825.66,124.94,0.0038192263642073954,0.38192263642073954,0.7428498119743132,74.28498119743132
2014-02-18,2150.34,1729.78,124.07,-0.010714795066317673,-1.0714795066317673,0.7241755334076381,72.4175533407638
2014-02-19,2176.04,2533.93,164.21,0.011951598351888526,1.1951598351888526,0.7447821868710793,74.47821868710793
2014-02-20,2177.78,2550.47,164.62,0.0007996176540874256,0.07996176540874256,0.7461773455102387,74.61773455102387
2014-02-21,2152.62,1768.98,116.09,-0.011553049435663931,-1.1553049435663931,0.7260036723141226,72.60036723141225
2014-02-24,2118.96,1871.93,127.04,-0.01563675892633154,-1.563675892633154,0.6990145689841836,69.90145689841836
2014-02-25,2074.88,1763.23,122.9,-0.02080265790765279,-2.080265790765279,0.6636705501254874,66.36705501254873
2014-02-26,2079.58,1430.88,96.91,0.0022651912399751506,0.22651912399751506,0.6674390820818363,66.74390820818363
2014-02-27,2102.02,2283.95,147.54,0.010790640417776665,1.0790640417776665,0.6854318176351291,68.5431817635129
2014-02-28,2101.05,1693.44,112.17,-0.0004614608804862641,-0.04614608804862641,0.6846540567845636,68.46540567845636
2014-03-03,2115.71,1873.02,113.98,0.006977463649127769,0.6977463649127769,0.6964086692271334,69.64086692271334
2014-03-04,2104.59,1578.83,103.87,-0.005255918816851057,-0.5255918816851057,0.6874924829814733,68.74924829814732
2014-03-05,2086.59,1369.93,88.06,-0.008552734736932188,-0.8552734736932188,0.6730598074039658,67.30598074039658
2014-03-06,2091.17,1585.66,96.13,0.0021949688247331345,0.21949688247331345,0.6767321215231314,67.67321215231314
2014-03-07,2084.97,1544.68,97.57,-0.0029648474299077687,-0.2964847429907769,0.6717608666019899,67.17608666019899
2014-03-10,2021.32,1720.59,108.13,-0.030528017189695666,-3.0528017189695666,0.6207253221293039,62.07253221293038
2014-03-11,2022.79,1277.11,79.99,0.0007272475412107848,0.07272475412107848,0.6219039906348005,62.19039906348005
2014-03-12,2023.17,1589.32,96.84,0.0001878593427888653,0.01878593427888653,0.6222086804525477,62.220868045254775
2014-03-13,2054.97,2119.38,117.1,0.015717908035409733,1.5717908035409733,0.6477064073061443,64.77064073061443
2014-03-14,2048.83,1618.48,97.48,-0.0029878781685376277,-0.29878781685376277,0.6427832613035946,64.27832613035946
2014-03-17,2069.13,1273.04,72.18,0.009908093887731173,0.9908093887731173,0.6590601120937838,65.90601120937838
2014-03-18,2070.82,1346.34,90.03,0.0008167684002455822,0.08167684002455822,0.6604151799674498,66.04151799674499
2014-03-19,2062.68,1175.51,78.31,-0.003930810017288011,-0.3930810017288011,0.6538884033451766,65.38884033451767
2014-03-20,2028.53,1501.07,94.58,-0.016556130858882523,-1.6556130858882523,0.6265064105134055,62.65064105134055
2014-03-21,2083.69,3204.11,206.71,0.027192104627489,2.7192104627489,0.6707345430053675,67.07345430053675
2014-03-24,2102.96,2812.39,187.25,0.009248016739534126,0.9248016739534126,0.686185524026399,68.61855240263989
2014-03-25,2100.84,1889.1,118.37,-0.0010081028645337886,-0.10081028645337886,0.6844856755694926,68.44856755694926
2014-03-26,2098.45,1426.73,91.41,-0.001137640182022559,-0.1137640182022559,0.6825693369789234,68.25693369789234
2014-03-27,2083.52,1970.45,133.23,-0.007114775191212508,-0.7114775191212508,0.6705982344026908,67.05982344026908
2014-03-28,2079.67,1883.28,123.04,-0.0018478344340346897,-0.18478344340346897,0.6675112454597241,66.7511245459724
2014-03-31,2074.21,1478.94,91.86,-0.0026254165324306467,-0.26254165324306467,0.66313333386788,66.313333386788
2014-04-01,2088.18,1150.22,76.1,0.006735094325068136,0.6735094325068136,0.6743346937466452,67.43346937466453
2014-04-02,2103.29,1510.59,97.55,0.007235966248120507,0.7235966248120507,0.686450123078653,68.6450123078653
2014-04-03,2079.55,1725.05,103.45,-0.011287078814618878,-1.1287078814618878,0.6674150276225406,66.74150276225406
2014-04-04,2092.43,1001.18,65.56,0.006193647664157975,0.6193647664157975,0.6777424088135569,67.77424088135568
2014-04-08,2132.98,3121.65,222.88,0.019379381867016043,1.9379381867016043,0.7102560196284422,71.02560196284422
2014-04-09,2141.32,1637.25,112.95,0.003910022597492846,0.3910022597492846,0.7169431593126876,71.69431593126876
2014-04-10,2171.47,2972.37,221.7,0.014080100125156259,1.4080100125156259,0.7411178909050125,74.11178909050125
2014-04-11,2171.59,2500.95,191.39,5.5262103552111697e-05,0.00552621035521117,0.7412141087421962,74.12141087421962
2014-04-14,2166.51,1438.06,105.19,-0.0023392997757403222,-0.23392997757403222,0.7371408869680998,73.71408869680998
2014-04-15,2131.23,1535.65,113.45,-0.01628425439993364,-1.628425439993364,0.7088528428361849,70.88528428361849
2014-04-16,2134.7,1127.54,80.65,0.0016281677716623033,0.16281677716623033,0.7116351419614042,71.16351419614043
2014-04-17,2129.58,1053.36,77.38,-0.00239846348433026,-0.239846348433026,0.7075298475749134,70.75298475749135
2014-04-18,2129.85,1157.38,82.83,0.00012678556335044,0.012678556335044,0.707746337708576,70.7746337708576
2014-04-21,2096.74,1185.61,84.95,-0.015545695706270402,-1.5545695706270402,0.6811982327990607,68.11982327990607
2014-04-22,2106.83,1309.23,93.97,0.004812232322557897,0.48122323225578967,0.6892885492755636,68.92885492755636
2014-04-23,2104.63,1222.52,89.77,-0.0010442228371533302,-0.10442228371533302,0.6875245555938685,68.75245555938685
2014-04-24,2101.73,990.38,68.98,-0.0013779144077581407,-0.13779144077581407,0.68519929119527,68.519929119527
2014-04-25,2085.55,1422.85,97.11,-0.007698419873152007,-0.7698419873152007,0.6722259194817106,67.22259194817106
2014-04-28,2064.03,1383.02,91.24,-0.010318620987269544,-1.0318620987269544,0.6549708540134904,65.49708540134904
2014-04-29,2084.25,1245.34,79.1,0.009796369238819214,0.9796369238819214,0.6711835595788906,67.11835595788907
2014-04-30,2090.05,1140.13,76.61,0.002782775578745511,0.2782775578745511,0.6758340883760878,67.58340883760879
2014-05-05,2090.38,1231.84,78.79,0.00015789095954632515,0.015789095954632515,0.6760986874283419,67.6098687428342
2014-05-06,2093.84,907.82,58.63,0.0016552014466268972,0.16552014466268972,0.6788729684004626,67.88729684004626
2014-05-07,2075.52,987.83,65.82,-0.008749474649447975,-0.8749474649447975,0.6641837119237992,66.41837119237992
2014-05-08,2076.18,1095.31,75.0,0.0003179925994449828,0.03179925994449828,0.6647129100283078,66.47129100283078
2014-05-09,2069.12,966.87,64.45,-0.003400475873960751,-0.3400475873960751,0.6590520939406856,65.90520939406856
2014-05-12,2114.15,1735.04,120.75,0.02176287503866381,2.176287503866381,0.6951578373437504,69.51578373437503
