date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2019-01-04,1121.7,686.16,66.4,0.015802580937287702,1.5802580937287702,-0.10548812580742883,-10.548812580742883
2019-01-07,1141.86,691.96,68.21,0.017972719978603724,1.7972719978603724,-0.0894113143750298,-8.94113143750298
2019-01-08,1152.4,626.85,59.42,0.009230553658066798,0.9230553658066798,-0.08100607665194004,-8.100607665194005
2019-01-09,1170.0,953.43,94.14,0.015272474835126504,1.5272474835126504,-0.0669707650839726,-6.697076508397259
2019-01-10,1173.43,722.97,73.89,0.002931623931623939,0.2931623931623939,-0.06423547424998799,-6.423547424998799
2019-01-11,1185.06,804.62,77.03,0.00991111527743449,0.991111527743449,-0.05496100416274585,-5.496100416274585
2019-01-14,1170.78,576.24,58.26,-0.012050022783656522,-1.2050022783656522,-0.06634874559402859,-6.634874559402859
2019-01-15,1191.75,686.1,73.97,0.017911136165633224,1.7911136165633224,-0.04962599084514896,-4.9625990845148955
2019-01-16,1195.27,590.6,56.94,0.002953639605622005,0.2953639605622005,-0.04681892853155545,-4.681892853155545
2019-01-17,1188.17,628.94,63.71,-0.005940080483907373,-0.5940080483907373,-0.05248090081181511,-5.248090081181511
2019-01-18,1191.84,660.98,64.25,0.0030887835915733852,0.3088783591573385,-0.049554219365540275,-4.9554219365540275
2019-01-21,1199.8,648.01,62.4,0.006678748825345693,0.6678748825345693,-0.043206430724573086,-4.320643072457308
2019-01-22,1191.63,649.94,66.44,-0.006809468244707295,-0.6809468244707295,-0.04972168615129424,-4.972168615129425
2019-01-23,1202.79,698.19,73.74,0.009365323128823322,0.9365323128823322,-0.04082202267978774,-4.082202267978774
2019-01-24,1210.43,666.97,70.91,0.006351898502648057,0.6351898502648057,-0.034729421521874526,-3.4729421521874526
2019-01-25,1217.85,677.32,78.43,0.006130052956387244,0.6130052956387244,-0.02881226175856111,-2.881226175856111
2019-01-28,1214.93,724.37,70.68,-0.0023976680215131996,-0.23976680215131996,-0.031140847541428318,-3.114084754142832
2019-01-29,1218.76,605.08,62.03,0.003152444996830983,0.3152444996830983,-0.028086572353626438,-2.808657235362644
2019-01-30,1219.1,711.07,72.37,0.00027897206997273827,0.027897206997273827,-0.02781543565288158,-2.781543565288158
2019-01-31,1227.05,836.2,93.42,0.00652120416700841,0.652120416700841,-0.021475621620759888,-2.147562162075989
2019-02-01,1230.15,583.95,61.55,0.0025263844179130857,0.25263844179130857,-0.019003492878674533,-1.9003492878674533
2019-02-04,1232.6,277.81,31.51,0.0019916270373530054,0.19916270373530054,-0.017049713711542847,-1.7049713711542847
2019-02-05,1232.6,0.0,0.0,0.0,0.0,-0.017049713711542847,-1.7049713711542847
2019-02-06,1232.6,0.0,0.0,0.0,0.0,-0.017049713711542847,-1.7049713711542847
2019-02-07,1232.6,0.0,0.0,0.0,0.0,-0.017049713711542847,-1.7049713711542847
2019-02-08,1226.94,569.95,60.26,-0.0045919195197142715,-0.45919195197142715,-0.021563342318059564,-2.1563342318059564
2019-02-11,1227.84,552.93,57.85,0.0007335322020636248,0.07335322020636248,-0.02084562752197039,-2.084562752197039
2019-02-12,1228.01,638.84,66.61,0.000138454521761755,0.013845452176175499,-0.02071005917159796,-2.071005917159796
2019-02-13,1249.45,894.74,85.37,0.017459141212205154,1.7459141212205154,-0.003612497806982806,-0.3612497806982806
2019-02-14,1256.09,669.09,65.29,0.005314338308855859,0.5314338308855859,0.001682642466386719,0.1682642466386719
2019-02-15,1235.74,657.41,63.25,-0.016201068394780527,-1.6201068394780527,-0.01454568653407573,-1.454568653407573
2019-02-18,1259.2,773.27,66.33,0.018984576043504342,1.8984576043504342,0.004162745817317459,0.4162745817317459
2019-02-19,1255.46,639.57,61.29,-0.0029701397712833533,-0.2970139771283353,0.0011802421091242632,0.11802421091242632
2019-02-20,1261.49,744.95,77.85,0.004803020406862757,0.4803020406862757,0.005988931242922213,0.5988931242922213
2019-02-21,1268.07,788.53,79.98,0.005216054031343731,0.5216054031343731,0.011236223863219097,1.1236223863219097
2019-02-22,1275.05,796.76,79.01,0.00550442798899109,0.550442798899109,0.016802500837333367,1.6802500837333367
2019-02-25,1269.66,1074.97,115.13,-0.004227285204501663,-0.4227285204501663,0.012504186669643369,1.250418666964337
2019-02-26,1271.67,1029.79,100.71,0.0015831009876658975,0.15831009876658975,0.014107083047576019,1.410708304757602
2019-02-27,1265.15,729.97,73.36,-0.00512711631162166,-0.512711631162166,0.008907638080351665,0.8907638080351665
2019-02-28,1252.48,795.42,79.86,-0.010014622772003379,-1.0014622772003379,-0.0011961913268159208,-0.11961913268159208
2019-03-01,1262.88,686.61,70.34,0.008303525804803424,0.8303525804803424,0.007097401872437903,0.7097401872437903
2019-03-04,1263.13,932.41,100.13,0.0001979602179145168,0.01979602179145168,0.007296767093573742,0.7296767093573742
2019-03-05,1263.04,677.09,69.2,-7.125157347231958e-05,-0.0071251573472319585,0.007224995613964724,0.7224995613964724
2019-03-06,1260.46,728.13,71.22,-0.002042690651127388,-0.2042690651127388,0.005167546531842149,0.5167546531842149
2019-03-07,1248.44,623.41,66.65,-0.009536201069450856,-0.9536201069450856,-0.004417933300372101,-0.4417933300372101
2019-03-08,1219.23,1123.56,124.98,-0.02339719970523213,-2.339719970523213,-0.027711765737891025,-2.7711765737891025
2019-03-11,1229.08,628.34,68.98,0.008078869450390824,0.8078869450390824,-0.01985677602513647,-1.9856776025136469
2019-03-12,1246.58,729.5,72.05,0.01423829205584659,1.423829205584659,-0.005901210545623314,-0.5901210545623314
2019-03-13,1236.95,578.44,53.31,-0.0077251359720194035,-0.7725135972019403,-0.013580758863778297,-1.3580758863778297
2019-03-14,1240.13,683.39,62.3,0.002570839565059213,0.2570839565059213,-0.011044833250929642,-1.1044833250929642
2019-03-15,1239.12,932.17,81.7,-0.0008144307451639632,-0.08144307451639632,-0.011850268744318826,-1.1850268744318826
2019-03-18,1254.91,875.94,81.58,0.012742914326296262,1.2742914326296262,0.000741638622624885,0.0741638622624885
2019-03-19,1256.73,848.93,73.0,0.0014503032089949741,0.1450303208994974,0.0021930174324942264,0.21930174324942264
2019-03-20,1243.99,899.01,73.12,-0.010137420130019947,-1.0137420130019947,-0.007966634236591386,-0.7966634236591386
2019-03-21,1241.22,737.96,83.82,-0.0022267060024597773,-0.22267060024597773,-0.010175600886777159,-1.0175600886777159
2019-03-22,1225.21,927.51,96.01,-0.01289859976474761,-1.289859976474761,-0.022942949648320443,-2.2942949648320443
2019-03-25,1195.34,948.86,89.9,-0.02437949412753737,-2.437949412753737,-0.0467631062696382,-4.67631062696382
2019-03-26,1192.13,686.6,65.51,-0.002685428413672919,-0.2685428413672919,-0.04932295570902301,-4.932295570902301
2019-03-27,1195.27,686.02,79.85,0.0026339409292610583,0.2633940929261058,-0.046818928531556114,-4.681892853155611
2019-03-28,1197.06,812.71,79.73,0.001497569586787817,0.1497569586787817,-0.04539147354822315,-4.539147354822315
2019-03-29,1196.39,1253.48,125.0,-0.0005597046096268432,-0.05597046096268432,-0.045925772340867255,-4.5925772340867255
2019-04-01,1200.78,1252.08,132.27,0.003669372027516049,0.3669372027516049,-0.042424919057720833,-4.242491905772083
2019-04-02,1205.31,953.65,101.57,0.0037725478439014637,0.37725478439014637,-0.03881242125073825,-3.881242125073825
2019-04-03,1215.53,950.72,90.12,0.008479146443653551,0.8479146443653551,-0.03066237101070246,-3.066237101070246
2019-04-04,1210.76,1167.74,104.18,-0.003924214128816272,-0.39242141288162724,-0.0344662594299755,-3.44662594299755
2019-04-05,1210.76,0.0,0.0,0.0,0.0,-0.0344662594299755,-3.44662594299755
2019-04-08,1214.21,1076.97,110.1,0.002849449932273984,0.2849449932273984,-0.03171501937830001,-3.1715019378300013
2019-04-09,1215.87,874.4,87.83,0.0013671440689830838,0.13671440689830838,-0.030391234309957604,-3.0391234309957604
2019-04-10,1212.33,1002.67,90.48,-0.0029114954723777897,-0.29114954723777897,-0.033214245841241996,-3.3214245841241996
2019-04-11,1200.52,771.72,76.86,-0.009741572014220545,-0.9741572014220545,-0.04263225888770206,-4.263225888770206
2019-04-12,1201.51,812.26,70.64,0.0008246426548494945,0.08246426548494945,-0.041842772612003976,-4.184277261200398
2019-04-15,1194.39,931.8,87.56,-0.005925876605271663,-0.5925876605271663,-0.04752069410995441,-4.752069410995441
2019-04-16,1195.93,730.56,76.62,0.0012893610964592739,0.1289361096459274,-0.04629260434775728,-4.629260434775729
2019-04-17,1198.57,756.47,78.59,0.0022074870602792895,0.22074870602792895,-0.04418730761256229,-4.418730761256229
2019-04-18,1189.11,762.67,75.05,-0.007892738847126157,-0.7892738847126157,-0.05173128758034484,-5.173128758034484
2019-04-19,1189.11,0.0,0.0,0.0,0.0,-0.05173128758034484,-5.173128758034484
2019-04-22,1189.11,0.0,0.0,0.0,0.0,-0.05173128758034484,-5.173128758034484
2019-04-23,1178.27,1071.22,94.99,-0.009116061592283287,-0.9116061592283287,-0.06037576356879759,-6.037576356879759
2019-04-24,1176.58,757.61,78.99,-0.0014343062286233943,-0.14343062286233943,-0.061723472463676377,-6.172347246367638
2019-04-25,1165.24,675.07,69.15,-0.009638103656359864,-0.9638103656359864,-0.0707666788944008,-7.07666788944008
2019-04-26,1159.37,808.05,83.59,-0.005037588822903505,-0.5037588822903505,-0.07544777428667182,-7.544777428667182
2019-04-29,1164.96,653.01,65.74,0.0048215841362120315,0.48215841362120315,-0.0709899679420729,-7.098996794207291
2019-04-30,1155.7,697.52,66.94,-0.007948770773245406,-0.7948770773245406,-0.07837445573294677,-7.837445573294676
2019-05-01,1155.7,0.0,0.0,0.0,0.0,-0.07837445573294677,-7.837445573294676
2019-05-02,1151.58,640.04,60.63,-0.0035649389980099144,-0.35649389980099144,-0.08165999457726647,-8.165999457726647
2019-05-03,1155.8,584.4,49.57,0.003664530471178651,0.3664530471178651,-0.07829470964449248,-7.829470964449248
2019-05-06,1127.42,1079.96,93.64,-0.024554421180134844,-2.4554421180134844,-0.10092664954784014,-10.092664954784015
2019-05-07,1129.85,726.11,62.98,0.0021553635734685717,0.21553635734685717,-0.09898881959839922,-9.898881959839922
2019-05-08,1112.26,805.75,69.6,-0.01556843828826826,-1.556843828826826,-0.11301615655752129,-11.301615655752128
2019-05-09,1099.92,967.45,90.7,-0.011094528257781344,-1.1094528257781344,-0.1228568238727894,-12.28568238727894
2019-05-10,1100.77,997.03,93.11,0.0007727834751618534,0.07727834751618534,-0.12217898212092726,-12.217898212092726
2019-05-13,1100.77,0.0,0.0,0.0,0.0,-0.12217898212092726,-12.217898212092726
2019-05-14,1090.34,1085.6,92.36,-0.009475185551931942,-0.9475185551931942,-0.13049649914671724,-13.049649914671724
2019-05-15,1092.24,775.84,65.53,0.0017425757103288753,0.17425757103288753,-0.12898132346608437,-12.898132346608438
2019-05-16,1091.43,680.7,59.16,-0.0007415952537903614,-0.07415952537903614,-0.12962726678256464,-12.962726678256464
2019-05-17,1088.48,677.83,67.12,-0.0027028760433559507,-0.27028760433559507,-0.13197977639196834,-13.197977639196834
2019-05-20,1087.07,723.21,66.06,-0.0012953843892401506,-0.12953843892401506,-0.1331041962391749,-13.310419623917491
2019-05-21,1086.74,610.7,69.73,-0.00030356830746858243,-0.030356830746858243,-0.13336735833107416,-13.336735833107415
2019-05-22,1080.58,538.63,47.78,-0.005668329131162997,-0.5668329131162997,-0.1382797173798629,-13.827971737986289
2019-05-23,1066.43,703.79,56.6,-0.01309481944881441,-1.309481944881441,-0.14956378889615496,-14.956378889615497
2019-05-24,1075.67,522.69,52.68,0.008664422418724227,0.8664422418724227,-0.14219525032297187,-14.219525032297186
2019-05-27,1077.32,558.94,46.32,0.0015339276915782296,0.15339276915782296,-0.14087943986347495,-14.087943986347495
2019-05-28,1082.5,1253.92,93.5,0.004808227824601774,0.4808227824601774,-0.13674859248153903,-13.674859248153904
2019-05-29,1076.58,631.11,51.04,-0.005468822170900722,-0.5468822170900722,-0.1414695609180372,-14.14695609180372
2019-05-30,1083.34,604.91,51.49,0.006279143212766236,0.6279143212766236,-0.1360787253385225,-13.60787253385225
2019-05-31,1081.04,815.04,70.2,-0.0021230638580684857,-0.21230638580684857,-0.13791288537297275,-13.791288537297275
2019-06-03,1090.58,748.57,66.02,0.00882483534374301,0.8824835343743009,-0.13030510853442667,-13.030510853442667
2019-06-04,1082.46,550.74,53.74,-0.007445579416457182,-0.7445579416457182,-0.13678049091692068,-13.678049091692069
2019-06-05,1079.54,540.58,43.44,-0.0026975592631599543,-0.26975592631599543,-0.13910907669978811,-13.910907669978812
2019-06-06,1078.56,481.6,40.53,-0.0009077940604331758,-0.09077940604331758,-0.13989058836664092,-13.989058836664093
2019-06-07,1078.56,0.0,0.0,0.0,0.0,-0.13989058836664092,-13.989058836664093
2019-06-10,1086.64,739.5,69.13,0.007491470108292653,0.7491470108292653,-0.13344710441952845,-13.344710441952845
2019-06-11,1098.84,931.95,76.0,0.011227269380843508,1.1227269380843508,-0.1237180816280965,-12.37180816280965
2019-06-12,1088.65,638.82,55.76,-0.009273415601907309,-0.9273415601907309,-0.1318442080415958,-13.18442080415958
2019-06-13,1083.38,684.9,55.3,-0.004840857943324228,-0.4840857943324228,-0.13604682690314063,-13.604682690314062
2019-06-14,1081.24,992.17,74.48,-0.001975299525558971,-0.19752995255589711,-0.13775339319606406,-13.775339319606406
2019-06-17,1077.72,564.23,47.07,-0.0032555214383485076,-0.32555214383485076,-0.14056045550965757,-14.056045550965756
2019-06-18,1082.73,474.93,44.88,0.0046487028170583145,0.46487028170583145,-0.13656517647809396,-13.656517647809396
2019-06-19,1099.62,764.73,66.18,0.015599456928319988,1.5599456928319988,-0.12309606213815238,-12.309606213815238
2019-06-20,1110.23,709.99,66.02,0.009648787763045563,0.9648787763045563,-0.11463500215314448,-11.463500215314449
2019-06-21,1111.34,954.72,86.6,0.0009997928357186048,0.09997928357186048,-0.11374982057130123,-11.374982057130122
2019-06-24,1108.97,526.08,46.68,-0.002132560692497232,-0.21325606924972318,-0.1156398028676695,-11.56398028676695
2019-06-25,1098.31,647.1,92.49,-0.009612523332461764,-0.9612523332461764,-0.12414073589690455,-12.414073589690455
2019-06-26,1102.32,437.75,53.18,0.0036510639072757645,0.36510639072757645,-0.12094291774988464,-12.094291774988463
2019-06-27,1110.53,594.45,59.48,0.007447928006386606,0.7447928006386606,-0.1143957638877815,-11.43957638877815
2019-06-28,1109.04,519.07,51.56,-0.0013417017099943696,-0.13417017099943696,-0.11558398060575148,-11.558398060575147
2019-07-01,1109.04,0.0,0.0,0.0,0.0,-0.11558398060575148,-11.558398060575147
2019-07-02,1120.81,866.91,78.03,0.010612782226069317,1.0612782226069317,-0.10619786599467318,-10.619786599467318
2019-07-03,1120.12,640.3,50.57,-0.0006156261989097578,-0.06156261989097578,-0.10674811400500828,-10.674811400500827
2019-07-04,1118.12,446.99,41.28,-0.0017855229796807093,-0.17855229796807093,-0.10834303577409543,-10.834303577409543
2019-07-05,1118.95,370.22,30.95,0.0007423174614533679,0.07423174614533679,-0.10768114323992406,-10.768114323992407
2019-07-08,1104.06,520.09,42.78,-0.013307118280530994,-1.3307118280530994,-0.1195553358107786,-11.955533581077859
2019-07-09,1096.03,464.1,39.88,-0.0072731554444505075,-0.7273155444450508,-0.1259589467136638,-12.59589467136638
2019-07-10,1098.45,477.71,39.26,0.0022079687599791953,0.22079687599791953,-0.12402909137306828,-12.402909137306828
2019-07-11,1106.24,517.29,46.17,0.00709181118849278,0.709181118849278,-0.11781687108247363,-11.781687108247363
2019-07-12,1099.21,435.73,40.97,-0.006354859704946425,-0.6354859704946425,-0.12342302110081516,-12.342302110081516
2019-07-15,1098.0,558.66,48.8,-0.0011007905677714591,-0.11007905677714591,-0.12438794877111303,-12.438794877111302
2019-07-16,1104.82,540.01,46.66,0.006211293260473427,0.6211293260473427,-0.1189492655385257,-11.894926553852569
2019-07-17,1103.61,522.52,41.66,-0.0010952010282218039,-0.10952010282218039,-0.11991419320882346,-11.991419320882347
2019-07-18,1097.16,422.11,34.22,-0.005844455921928726,-0.5844455921928726,-0.12505781591412957,-12.505781591412957
2019-07-19,1107.14,581.03,52.22,0.009096212038353535,0.9096212038353535,-0.11709915628638434,-11.709915628638434
2019-07-22,1090.18,516.95,47.21,-0.015318749209675464,-1.5318749209675464,-0.13062409288824406,-13.062409288824405
2019-07-23,1090.8,414.49,38.11,0.000568713423471312,0.056871342347131204,-0.1301296671398271,-13.01296671398271
2019-07-24,1091.39,444.3,46.12,0.0005408874220755866,0.05408874220755866,-0.1296591652179463,-12.965916521794629
2019-07-25,1092.92,453.08,47.06,0.0014018820036834079,0.1401882003683408,-0.12843905006459455,-12.843905006459455
2019-07-26,1083.66,479.2,46.19,-0.008472715294806532,-0.8472715294806532,-0.1358235378554684,-13.582353785546841
2019-07-29,1078.56,412.59,36.85,-0.0047062731853165785,-0.47062731853165785,-0.13989058836664092,-13.989058836664093
2019-07-30,1079.07,330.41,31.73,0.0004728526924788756,0.04728526924788756,-0.13948388331552364,-13.948388331552364
2019-07-31,1073.19,502.91,41.23,-0.005449136756651485,-0.5449136756651485,-0.14417295331664004,-14.417295331664004
2019-08-01,1071.99,698.27,60.53,-0.0011181617420960022,-0.11181617420960022,-0.14512990637809242,-14.512990637809242
2019-08-02,1047.85,816.72,70.83,-0.022518866780473767,-2.2518866780473767,-0.16438061213097532,-16.438061213097534
2019-08-05,1022.38,800.99,65.98,-0.02430691415756059,-2.430691415756059,-0.18469194086030105,-18.469194086030104
2019-08-06,1009.32,968.25,81.15,-0.012774115299595046,-1.2774115299595046,-0.19510678001244064,-19.510678001244063
2019-08-07,1009.75,637.22,49.65,0.0004260294059366121,0.04260294059366121,-0.194763871832087,-19.4763871832087
2019-08-08,1016.65,624.29,52.48,0.006833374597672748,0.6833374597672748,-0.18926139172873602,-18.9261391728736
2019-08-09,1013.9,495.23,52.83,-0.0027049623764323627,-0.27049623764323627,-0.1914544091612309,-19.145440916123093
2019-08-12,1012.12,392.21,38.43,-0.0017555971989348107,-0.17555971989348107,-0.1928738895357185,-19.28738895357185
2019-08-13,993.3,596.64,50.03,-0.01859463304746478,-1.8594633047464781,-0.2078821033828293,-20.78821033828293
2019-08-14,992.07,661.16,49.95,-0.0012382965871337026,-0.12382965871337026,-0.20886298027081784,-20.886298027081786
2019-08-15,998.73,713.13,69.01,0.006713235961172126,0.6713235961172126,-0.20355189077975733,-20.355189077975734
2019-08-16,1004.31,673.68,60.94,0.00558709561142634,0.558709561142634,-0.19910205904400413,-19.910205904400414
2019-08-19,1014.18,610.2,54.28,0.009827642859276509,0.9827642859276509,-0.1912311201135587,-19.123112011355868
2019-08-20,1022.44,644.14,60.41,0.008144510836340713,0.8144510836340713,-0.1846440932072284,-18.46440932072284
2019-08-21,1023.84,528.01,46.11,0.0013692735026016312,0.13692735026016312,-0.18352764796886734,-18.352764796886735
