date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2015-09-18,1690.21,2076.0,216.56,0.00175433397540381,0.175433397540381,0.42234059562579485,42.23405956257948
2015-09-21,1717.68,2124.66,237.47,0.016252418338549735,1.6252418338549735,0.44545707000580737,44.545707000580734
2015-09-22,1730.57,2520.31,277.34,0.007504308136556226,0.7504308136556226,0.45630422525729464,45.630422525729465
2015-09-23,1683.15,2125.91,211.11,-0.027401376425108426,-2.7401376425108426,0.41639948499154356,41.63994849915436
2015-09-24,1694.65,2244.77,223.61,0.006832427294061638,0.6832427294061638,0.4260769314920947,42.60769314920947
2015-09-25,1656.75,2182.34,214.68,-0.02236450004425694,-2.236450004425694,0.39418343389462596,39.41834338946259
2015-09-28,1665.21,1374.54,137.06,0.005106382978723456,0.5106382978723456,0.40130266845068374,40.13026684506838
2015-09-29,1629.78,1537.0,159.48,-0.021276595744680882,-2.127659574468088,0.371487718058116,37.1487718058116
2015-09-30,1640.85,1400.15,169.59,0.006792327798843978,0.6792327798843978,0.3808033122112553,38.08033122112553
2015-10-08,1698.89,2355.76,278.83,0.03537191089983871,3.537191089983871,0.42964496394099405,42.964496394099406
2015-10-09,1713.18,2242.8,254.78,0.008411374485693512,0.8411374485693512,0.4416702431142876,44.16702431142876
2015-10-12,1779.07,3928.12,454.01,0.03846064044642117,3.846064044642117,0.4971178039770108,49.71178039770108
2015-10-13,1781.18,2907.56,329.87,0.0011860129168610456,0.11860129168610456,0.4988934050305902,49.88934050305902
2015-10-14,1754.94,2695.7,299.76,-0.014731807004345399,-1.4731807004345399,0.47681199666759344,47.68119966675934
2015-10-15,1795.28,3084.69,355.67,0.022986540850399306,2.2986540850399306,0.5107587959573527,51.07587959573527
2015-10-16,1823.01,3931.83,464.85,0.01544605855354031,1.544605855354031,0.5340940647799861,53.40940647799861
2015-10-19,1822.24,3841.92,455.9,-0.0004223783742272058,-0.04223783742272058,0.5334460966229928,53.34460966229928
2015-10-20,1837.43,3175.66,390.65,0.0083358942839582,0.8335894283958201,0.5462287411745905,54.622874117459055
2015-10-21,1756.97,4233.43,490.49,-0.04378942327054636,-4.378942327054636,0.47852027635421224,47.85202763542122
2015-10-22,1799.97,3157.51,381.95,0.024473952315634318,2.4473952315634318,0.5147055110954037,51.470551109540374
2015-10-23,1822.92,3442.21,419.88,0.012750212503541691,1.2750212503541691,0.5340183282421558,53.401832824215575
2015-10-26,1828.26,3528.36,427.2,0.002929366072016215,0.2929366072016215,0.5385120294867594,53.85120294867593
2015-10-27,1822.51,3056.5,396.45,-0.0031450668942054616,-0.31450668942054616,0.5336733062364838,53.36733062364838
2015-10-28,1796.66,2954.67,381.38,-0.014183735617362858,-1.4183735617362858,0.5119200895374187,51.192008953741876
2015-10-29,1808.78,2432.83,310.33,0.006745850633954165,0.6745850633954165,0.5221192766319127,52.21192766319127
2015-10-30,1802.16,2661.18,353.34,-0.003659925474629233,-0.3659925474629233,0.5165484335159434,51.65484335159434
2015-11-02,1777.26,2363.44,300.68,-0.013816753229458079,-1.3816753229458079,0.4955946580495323,49.55946580495323
2015-11-03,1773.76,1906.09,245.4,-0.001969323565488401,-0.19693235654884012,0.4926493482450167,49.26493482450167
2015-11-04,1849.34,3444.43,445.09,0.04261004871008467,4.261004871008467,0.556251209680813,55.6251209680813
2015-11-05,1889.52,5680.16,694.61,0.021726670055262964,2.1726670055262964,0.5900633662366519,59.00633662366519
2015-11-06,1916.8,4005.13,501.91,0.01443752910792151,1.443752910792151,0.6130199523701332,61.301995237013315
2015-11-09,1944.49,4810.91,617.38,0.014445951585976724,1.4445951585976724,0.6363215605092867,63.63215605092867
2015-11-10,1934.94,3630.48,465.27,-0.004911313506369308,-0.4911313506369308,0.6282850723283941,62.828507232839414
2015-11-11,1935.26,3309.09,401.1,0.00016537980505848537,0.016537980505848537,0.6285543577962354,62.855435779623534
2015-11-12,1918.52,3365.96,436.19,-0.008650000516726486,-0.8650000516726486,0.6144673617597807,61.44673617597807
2015-11-13,1898.06,3250.26,400.58,-0.010664470529366366,-1.0664470529366366,0.5972499221596697,59.724992215966964
2015-11-16,1894.67,3106.2,387.32,-0.0017860341611960484,-0.17860341611960484,0.5943971792347247,59.43971792347247
2015-11-17,1897.03,3688.79,494.46,0.0012455994975377749,0.12455994975377749,0.596383159560055,59.638315956005506
2015-11-18,1871.73,2499.65,323.16,-0.013336636742697805,-1.3336636742697805,0.5750927772588423,57.50927772588423
2015-11-19,1896.5,2345.23,297.5,0.013233746320249207,1.3233746320249207,0.5959371555039426,59.59371555039426
2015-11-20,1896.41,2987.74,380.57,-4.745583970466871e-05,-0.004745583970466871,0.5958614189661122,59.586141896611224
2015-11-23,1883.31,3271.53,390.86,-0.0069077889274998805,-0.690778892749988,0.5848375451263539,58.483754512635386
2015-11-24,1882.3,2658.64,331.24,-0.0005362898301395358,-0.05362898301395358,0.5839876128684793,58.398761286847936
2015-11-25,1897.11,2861.88,386.9,0.007868033788450246,0.7868033788450246,0.5964504809270152,59.64504809270152
2015-11-26,1893.17,3088.27,416.25,-0.0020768431983384517,-0.20768431983384517,0.5931349036042177,59.313490360421774
2015-11-27,1791.23,3491.55,450.24,-0.05384619447804484,-5.384619447804484,0.5073506517549837,50.73506517549837
2015-11-30,1791.46,2904.99,369.86,0.00012840338761632708,0.012840338761632708,0.5075442006849948,50.754420068499485
2015-12-01,1810.31,2312.97,295.26,0.010522143949627694,1.0522143949627694,0.5234067977750287,52.34067977750287
2015-12-02,1871.84,3291.43,429.87,0.03398865387696026,3.398865387696026,0.5751853441384125,57.51853441384125
2015-12-03,1878.07,2618.75,354.61,0.0033282759210189194,0.33282759210189194,0.5804279955904503,58.04279955904504
2015-12-04,1853.07,2394.9,319.55,-0.013311537908597626,-1.3311537908597626,0.559390068415339,55.9390068415339
2015-12-07,1857.18,2036.94,267.71,0.0022179410383851295,0.22179410383851295,0.5628487036429275,56.28487036429275
2015-12-08,1819.14,2262.37,287.54,-0.02048266726973147,-2.048266726973147,0.5308373936532782,53.08373936532782
2015-12-09,1819.35,1619.98,213.46,0.00011543916356071549,0.011543916356071549,0.531014112241549,53.1014112241549
2015-12-10,1813.14,1829.19,272.58,-0.0034133069502843005,-0.34133069502843005,0.5257882911312517,52.57882911312517
2015-12-11,1809.06,1777.15,244.72,-0.002250239915285168,-0.22502399152851682,0.5223549014162734,52.23549014162734
2015-12-14,1852.81,2250.26,245.84,0.024183830276497176,2.4183830276497176,0.5591712739727182,55.91712739727181
2015-12-15,1843.63,2156.27,246.75,-0.004954636471089735,-0.4954636471089735,0.5514461471140175,55.14461471140175
2015-12-16,1842.05,2247.94,250.36,-0.000857004930490457,-0.0857004930490457,0.5501165501165504,55.01165501165504
2015-12-17,1875.24,3364.46,342.9,0.01801796911050202,1.801796911050202,0.5780465022342283,57.804650223422826
2015-12-18,1885.14,3314.44,352.01,0.005279324246496575,0.5279324246496575,0.5863775213955726,58.637752139557264
2015-12-21,1947.27,3935.55,474.39,0.032957764410070256,3.2957764410070256,0.6386609780111592,63.86609780111592
2015-12-22,1953.16,3461.8,470.61,0.003024747466966682,0.3024747466966682,0.6436175136536155,64.36175136536156
2015-12-23,1945.85,3182.33,401.35,-0.0037426529316595403,-0.374265293165954,0.6374660237476129,63.74660237476129
2015-12-24,1919.89,2407.83,293.71,-0.013341213351491521,-1.334121335149152,0.6156202401689774,61.562024016897745
2015-12-25,1925.12,1877.3,224.76,0.002724114402387512,0.2724114402387512,0.6200213745340104,62.00213745340104
2015-12-28,1878.71,2591.34,302.06,-0.024107588098404187,-2.4107588098404187,0.5809665665261339,58.09665665261339
2015-12-29,1899.19,1790.45,207.44,0.010901097029344609,1.0901097029344609,0.5982008364679852,59.820083646798516
2015-12-30,1897.13,1837.79,212.94,-0.0010846729395163068,-0.10846729395163068,0.596467311268756,59.64673112687559
2015-12-31,1879.35,1875.42,213.27,-0.009372051467216425,-0.9372051467216425,0.5815051374618165,58.15051374618165
2016-01-04,1750.3,2087.51,213.53,-0.06866735839518978,-6.866735839518978,0.472907357383892,47.2907357383892
2016-01-05,1755.23,3148.54,306.22,0.002816660001142779,0.2816660001142779,0.47705603662282403,47.7056036622824
2016-01-06,1804.84,3335.3,283.77,0.028264102140460157,2.8264102140460157,0.5188036993091147,51.88036993091147
2016-01-07,1687.41,1141.67,86.25,-0.06506393918574493,-6.506393918574494,0.4199843477821821,41.99843477821821
2016-01-08,1741.77,3856.07,334.99,0.032215051469411726,3.2215051469411726,0.46572921663174416,46.57292166317441
2016-01-11,1666.93,3952.64,317.63,-0.042967785643339806,-4.29677856433398,0.402750077840331,40.2750077840331
2016-01-12,1671.35,2676.34,213.6,0.0026515810501939185,0.26515810501939185,0.4064695833648906,40.64695833648906
2016-01-13,1640.34,2577.26,202.44,-0.018553863643162694,-1.8553863643162694,0.3803741384968826,38.037413849688264
2016-01-14,1665.29,2592.68,211.15,0.015210261287294191,1.5210261287294191,0.4013699898176437,40.13699898176437
2016-01-15,1586.07,2452.13,193.05,-0.04757129388875214,-4.757129388875214,0.3347050061851511,33.47050061851511
2016-01-18,1588.56,1931.09,150.49,0.0015699180994532824,0.15699180994532824,0.3368003837317921,33.68003837317921
2016-01-19,1636.92,2199.6,184.65,0.03044266505514437,3.044266505514437,0.37749615005932746,37.749615005932746
2016-01-20,1633.26,2384.33,196.06,-0.0022359064584708266,-0.22359064584708266,0.37441619752089106,37.4416197520891
2016-01-21,1579.26,2044.49,169.05,-0.03306270893795227,-3.3062708937952268,0.32897427482265074,32.89742748226507
2016-01-22,1597.52,1692.38,134.8,0.011562377315958106,1.1562377315958106,0.344340376831352,34.4340376831352
2016-01-25,1606.12,1739.08,132.18,0.0053833441834842954,0.5383344183484295,0.3515774237795901,35.15774237795901
2016-01-26,1511.41,2303.77,183.31,-0.058968196647821935,-5.8968196647821935,0.2718773404693986,27.18773404693986
2016-01-27,1498.5,2277.38,177.04,-0.008541692856339544,-0.8541692856339544,0.26101335487617106,26.101335487617106
2016-01-28,1454.13,1726.8,132.13,-0.029609609609609566,-2.9609609609609566,0.22367524172578368,22.367524172578367
2016-01-29,1493.04,1935.41,148.5,0.026758267830248927,2.6758267830248927,0.25641867158112674,25.641867158112674
2016-02-01,1471.24,1511.73,118.69,-0.014601082355462647,-1.4601082355462647,0.23807359908442982,23.807359908442983
2016-02-02,1500.54,1443.53,120.26,0.019915173595062674,1.9915173595062674,0.2627300497336602,26.27300497336602
2016-02-03,1496.19,1346.39,105.47,-0.0028989563757046977,-0.28989563757046977,0.2590694504051909,25.90694504051909
2016-02-04,1515.89,1700.94,135.29,0.013166776946778258,1.3166776946778258,0.27564733701917876,27.564733701917877
2016-02-05,1510.2,1447.54,112.44,-0.0037535705097335725,-0.37535705097335725,0.27085910479412334,27.085910479412334
2016-02-15,1500.25,1307.85,104.96,-0.006588531320354973,-0.6588531320354973,0.26248600977842895,26.248600977842894
2016-02-16,1543.58,1908.81,153.52,0.028881853024495863,2.8881853024495863,0.2989489451583318,29.89489451583318
2016-02-17,1555.76,1933.44,162.37,0.007890747483123794,0.7890747483123794,0.30919862327804615,30.919862327804616
2016-02-18,1553.34,2234.4,176.76,-0.0015555098472772588,-0.15555098472772588,0.3071621519274954,30.71621519274954
2016-02-19,1546.93,1509.08,123.42,-0.0041265917313658695,-0.41265917313658695,0.3017680273997969,30.176802739979692
2016-02-22,1580.4,2458.0,182.94,0.021636402422863465,2.1636402422863465,0.32993360430183616,32.993360430183614
2016-02-23,1575.32,2199.98,166.35,-0.003214376107314676,-0.3214376107314676,0.32565869749985343,32.565869749985346
2016-02-24,1591.42,2242.02,175.9,0.010220145748165432,1.0220145748165432,0.339207122600625,33.9207122600625
2016-02-25,1494.23,2608.71,205.08,-0.061071244548893455,-6.1071244548893455,0.2574200769146624,25.74200769146624
2016-02-26,1518.82,2109.95,156.3,0.016456636528513036,1.6456636528513036,0.27811298208410196,27.811298208410197
2016-02-29,1480.59,2252.7,166.46,-0.025170856322671575,-2.5170856322671575,0.24594178384792165,24.594178384792166
2016-03-01,1502.12,1874.19,141.6,0.014541500347834191,1.454150034783419,0.26405964673112736,26.405964673112734
2016-03-02,1561.37,2982.03,227.2,0.03944425212366531,3.9444252123665313,0.31391953413614115,31.391953413614115
2016-03-03,1562.9,2783.84,221.08,0.0009799086699502357,0.09799086699502357,0.3152070552792581,31.520705527925806
2016-03-04,1572.77,3190.11,245.28,0.006315183313071682,0.6315183313071682,0.3235128289279918,32.35128289279918
2016-03-07,1586.06,2339.11,179.7,0.008450059449252034,0.8450059449252034,0.3346965910142812,33.46965910142812
2016-03-08,1582.02,2261.94,171.32,-0.0025471924139061075,-0.25471924139061075,0.3312968619827832,33.12968619827832
2016-03-09,1556.82,1925.37,142.42,-0.01592900216179316,-1.592900216179316,0.31009063139027093,31.00906313902709
2016-03-10,1534.8,1249.21,103.45,-0.01414421705784863,-1.414421705784863,0.29156042513443303,29.156042513443303
2016-03-11,1537.11,1153.05,96.17,0.0015050820953870225,0.15050820953870225,0.2935043296054134,29.35043296054134
2016-03-14,1569.33,1668.52,166.59,0.0209614146027286,2.09614146027286,0.32061801014869706,32.06180101486971
2016-03-15,1581.88,1449.46,140.82,0.007997043324221353,0.7997043324221353,0.3311790495906033,33.117904959060326
2016-03-16,1581.85,1583.27,148.16,-1.8964776089314128e-05,-0.0018964776089314128,0.3311538040779931,33.11538040779931
2016-03-17,1599.98,1672.02,167.21,0.011461263710212721,1.1461263710212721,0.3464105088653837,34.64105088653837
2016-03-18,1617.88,2515.49,247.73,0.011187639845498198,1.1187639845498198,0.36147366472276365,36.14736647227637
2016-03-21,1643.48,2695.68,274.02,0.01582317600810934,1.582317600810934,0.38301650215007754,38.301650215007754
2016-03-22,1637.38,1887.95,198.47,-0.0037116362839827444,-0.37116362839827444,0.37788324791935035,37.78832479193503
2016-03-23,1635.79,1638.09,165.79,-0.000971063528319771,-0.0971063528319771,0.37654523575101306,37.65452357510131
2016-03-24,1613.12,1711.5,176.73,-0.01385874714969526,-1.385874714969526,0.35746804338862215,35.74680433886221
2016-03-25,1623.14,1336.11,138.83,0.006211565165641808,0.6211565165641808,0.3659000446004068,36.59000446004068
2016-03-28,1621.06,1765.05,195.96,-0.001281466786598906,-0.1281466786598906,0.36414968905943734,36.41496890594374
2016-03-29,1603.95,1415.05,144.22,-0.010554822153405752,-1.0554822153405752,0.3497513317007912,34.97513317007912
2016-03-30,1642.86,1732.55,177.51,0.024258860937061533,2.4258860937061533,0.38249476155613427,38.24947615561343
2016-03-31,1650.86,2049.74,206.81,0.004869556748597015,0.4869556748597015,0.38922689825217005,38.922689825217006
2016-04-01,1661.26,1949.49,189.94,0.006299746798638317,0.6299746798638317,0.3979786759570163,39.79786759570163
2016-04-05,1681.93,2220.88,226.54,0.012442363025655379,1.2442363025655379,0.4153728341453986,41.53728341453986
2016-04-06,1677.54,1894.86,196.97,-0.0026100967341090575,-0.26100967341090575,0.411678574133449,41.1678574133449
2016-04-07,1654.07,1744.22,185.59,-0.013990724513275432,-1.3990724513275432,0.39192816810145437,39.19281681014544
2016-04-08,1640.15,1540.61,160.19,-0.008415605143675786,-0.8415605143675786,0.3802142502503525,38.02142502503525
2016-04-11,1658.86,1959.93,216.1,0.011407493217083786,1.1407493217083786,0.39595903494820583,39.59590349482058
2016-04-12,1647.6,1533.16,159.2,-0.006787794027223515,-0.6787794027223515,0.3864835525485357,38.64835525485357
2016-04-13,1670.54,2840.24,289.7,0.013923282350084998,1.3923282350084998,0.40578795452441785,40.57879545244178
2016-04-14,1679.02,1711.89,179.65,0.005076202904449989,0.5076202904449989,0.41292401942221546,41.292401942221545
2016-04-15,1672.86,1436.94,154.85,-0.0036688068039690824,-0.36688068039690824,0.4077402741662679,40.774027416626794
2016-04-18,1654.06,1502.98,156.02,-0.011238238704972314,-1.1238238704972314,0.39191975293058423,39.19197529305842
2016-04-19,1658.32,1281.04,136.02,0.002575480937813568,0.2575480937813568,0.3955046157212232,39.550461572122316
2016-04-20,1623.47,2229.99,225.19,-0.02101524434367308,-2.101524434367308,0.36617774523911817,36.61777452391182
2016-04-21,1605.16,1276.94,129.65,-0.011278311271535668,-1.1278311271535668,0.3507695673760667,35.076956737606665
2016-04-22,1609.37,1061.25,112.38,0.002622791497420618,0.2622791497420618,0.3543123543123552,35.43123543123552
2016-04-25,1606.75,1054.15,112.83,-0.0016279662228075864,-0.16279662228075864,0.35210757954440375,35.210757954440375
2016-04-26,1614.23,947.76,102.68,0.004655360199159908,0.4655360199159908,0.35840212735519716,35.840212735519714
2016-04-27,1612.09,1101.9,117.94,-0.0013257094713888806,-0.13257094713888806,0.35660128078900755,35.660128078900755
2016-04-28,1607.05,1163.98,123.6,-0.003126376318939972,-0.3126376318939972,0.35236003467050514,35.236003467050516
2016-04-29,1604.52,1086.09,135.25,-0.0015743131825394219,-0.1574313182539422,0.3502309964403838,35.02309964403838
2016-05-03,1634.73,1630.51,198.11,0.01882806072844212,1.882806072844212,0.3756532276387883,37.565322763878825
2016-05-04,1650.72,1837.53,207.34,0.00978143179607649,0.978143179607649,0.3891090858599895,38.910908585998946
2016-05-05,1658.05,1473.21,159.87,0.004440486575554958,0.44404865755549583,0.3952774061077322,39.52774061077322
2016-05-06,1624.72,1859.88,204.8,-0.020101926962395544,-2.0101926962395544,0.36722964159787397,36.722964159787395
2016-05-09,1593.23,1592.82,166.88,-0.019381801171894253,-1.9381801171894253,0.34073026852810373,34.07302685281037
2016-05-10,1598.79,1196.28,135.85,0.003489766072695133,0.3489766072695133,0.3454091035318485,34.54091035318485
2016-05-11,1623.19,1559.59,181.9,0.01526154154079018,1.526154154079018,0.36594212045475705,36.59421204547571
2016-05-12,1631.41,1511.47,155.45,0.005064102169185292,0.5064102169185292,0.3728593909099336,37.28593909099336
